-0.1469003357820784,0.03975724727520669,0.08269986870051531
-0.1466976813729109,0.03974036431778669,0.08306689696006017
-0.14648861820669698,0.039791048492781485,0.08341086765289894
-0.14627091701359682,0.03990872497373383,0.08373606244530547
-0.14604240985661238,0.04009248837782899,0.08404654987457047
-0.1458009991505219,0.040341133287582376,0.08434617512759446
-0.14554466561694657,0.04065318418599321,0.08463855252107466
-0.14527147518988567,0.041026924617139096,0.08492706046653115
-0.14497958489515178,0.04146042541090008,0.08521483870341169
-0.1446672477352157,0.04195157183599206,0.08550478758572037
-0.14433281661797756,0.04249808956961561,0.08579956921177403
-0.14397474737394245,0.04309756939467709,0.08610161019256395
-0.14359160091117282,0.043747490556627217,0.08641310586153046
-0.14318204456127667,0.04444524273142328,0.08673602573711343
-0.142744852672595,0.04518814657391635,0.08707212005897863
-0.14227890650873182,0.04597347283208087,0.08742292722912692
-0.14178319351170623,0.04679846002694458,0.08778978199995867
-0.14125680598934443,0.04766033071087058,0.08817382426259454
-0.14069893928618038,0.04855630632803372,0.08857600830018068
-0.14010888949615108,0.04948362071058028,0.08899711238236101
-0.139486050773851,0.050439532252135905,0.089437748588458
-0.13882991229913189,0.05142133480711561,0.08989837275802985
-0.13814005494746637,0.0524263673697809,0.09037929447827935
-0.1374161477158313,0.05345202259128236,0.09088068702817816
-0.13665794395095396,0.054495754196118656,0.09140259720908354
-0.13586527742369248,0.05555508336164089,0.09194495500100056
-0.1350380582901322,0.05662760412553187,0.09250758299244827
-0.13417626897673327,0.05771098788669879,0.09309020554009131
-0.13327996002361195,0.05880298706482688,0.09369245762189181
-0.13234924591681238,0.059901437983050414,0.09431389335450889
-0.1313843009372667,0.06100426303688649,0.09495399415203075
-0.130385355051083,0.06210947221083842,0.09561217650888375
-0.12935268986285522,0.06321516400197937,0.09628779939493204
-0.1282866346508923,0.0643195258074452,0.09698017125539461
-0.12718756250061103,0.06542083383016549,0.09768855661228114
-0.12605588654985558,0.06651745255439848,0.09841218226761914
-0.12489205635759686,0.06760783383976286,0.09915024311184358
-0.1236965544053207,0.06869051567951792,0.09990190754337604
-0.12246989273845728,0.06976412066588328,0.10066632250767213
-0.12121260975340839,0.0708273542022307,0.10144261816589475
-0.11992526713411263,0.07187900249906595,0.10222991220490622
-0.11860844694063048,0.07291793038786329,0.10302731380150695
-0.11726274885093223,0.07394307898404251,0.10383392725479788
-0.11588878755592003,0.07495346322770728,0.10464885530125694
-0.11448719030671158,0.07594816932819833,0.10547120212760439
-0.11305859461233131,0.0769263521360767,0.10630007609683412
-0.11160364608520655,0.07788723246383528,0.10713459220291231
-0.11012299643122232,0.07883009437445573,0.10797387426963652
-0.10861730158055859,0.07975428245487783,0.10881705690900408
-0.10708721995509028,0.08065919908953241,0.10966328725419998
-0.10553341086778127,0.08154430174730684,0.11051172648198074
-0.10395653304922643,0.08240910029365912,0.11136155113883162
-0.10235724329629356,0.08325315433806989,0.11221195428481216
-0.10073619523767392,0.0840760706256199,0.11306214646850163
-0.09909403821106387,0.08487750048019298,0.11391135654591666
-0.09743141624666185,0.08565713730563172,0.11475883235570918
-0.09574896715166796,0.08641471415010632,0.1156038412623738
-0.09404732169051568,0.08715000133798995,0.11644567057860473
-0.09232710285563481,0.08786280417266241,0.11728362787735269
-0.09058892522364427,0.08855296071288146,0.11811704120354448
-0.08883339439199252,0.08922033962465944,0.11894525919484587
-0.08706110649120176,0.08986483810996013,0.11976765112028458
-0.08527264776802561,0.09048637991297717,0.12058360684498752
-0.0834685942349923,0.09108491340427005,0.12139253672875748
-0.08164951138198073,0.09166040974260364,0.12219387146569062
-0.07981595394565284,0.09221286111397002,0.12298706187153599
-0.07796846573275165,0.09274227904694615,0.12377157862502605
-0.0761075794934579,0.0932486928032676,0.12454691196894735
-0.07423381684118278,0.09373214784226556,0.12531257137628818
-0.0723476882153622,0.09419270435761794,0.12606808518639054
-0.0704496928839972,0.09463043588470228,0.12681300021564682
-0.0685403189828679,0.09504542797670983,0.12754688134690992
-0.06662004358852049,0.09543777694757359,0.1282693111014506
-0.06468933282230196,0.09580758867968542,0.12897988919696568
-0.06274864198287974,0.09615497749431884,0.12967823209484042
-0.060798415704845093,0.0964800650826365,0.1303639725395898
-0.05883908814115461,0.09678297949513881,0.13103675909313717
-0.056871083167310654,0.09706385418740471,0.13169625566634366
-0.054894814605324575,0.09732282711998218,0.1323421410499807
-0.052910686465642474,0.097560039910303,0.13297410844712
-0.05091909320534173,0.09777563703452465,0.13359186500872902
-0.04892042000102987,0.0979697650772386,0.1341951313740756
-0.04691504303499396,0.09814257202702682,0.13478364121738373
-0.04490332979325815,0.09829420661589831,0.1353571408020311
-0.042885639374312536,0.09842481770069088,0.13591538854343932
-0.0408623228073729,0.0985345536845828,0.1364581545816811
-0.03883372337912482,0.09862356197692078,0.13698522036471655
-0.03680017696799116,0.09869198848963372,0.1374963782430592
-0.0347620123850435,0.09873997716857177,0.13799143107658493
-0.032719551720754844,0.09876766955817354,0.13847019185410323
-0.030673110696859674,0.09877520439793763,0.13893248332623911
-0.028622999022655433,0.09876271724924351,0.13937813765209708
-0.02656952075514032,0.09873034015113472,0.1398069960601232
-0.024512974662437775,0.09867820130375154,0.14021890852351862
-0.022453654590011803,0.09860642477816635,0.14061373345051384
-0.020391849829225237,0.09851513025144855,0.14099133738976435
-0.018327845487836766,0.09840443276585087,0.14135159475109235
-0.016261922862073733,0.09827444251108107,0.1416943875417657
-0.014194359809954035,0.09812526462868812,0.1420196051184746
-0.012125431125564343,0.09795699903765959,0.14232714395513998
-0.010055408914031182,0.0977697402803932,0.14261690742667243
-0.007984562966948529,0.09756357738826889,0.14288880560877404
-0.005913161138049378,0.09733859376611366,0.1431427550938672
-0.003841469718928754,0.09709486709491238,0.14337867882321875
-0.0017697538146440196,0.09683246925218061,0.14359650593532194
0.00030172228096737944,0.09655146624947708,0.14379617163058678
0.0023726947104001604,0.09625191818659182,0.14397761705239043
0.004442899678161535,0.09593387922200743,0.14414078918452966
0.006512073077150999,0.09559739755928762,0.14428564076512018
0.008579950115866765,0.0952425154491058,0.14441213021698718
0.010646264946564378,0.09486926920668388,0.14452022159458974
0.012710750294494094,0.09447768924446703,0.14460988454752655
0.014773137088347115,0.09406780011991776,0.14468109430067258
0.016833154092046613,0.09363962059836616,0.144733831650998
0.018890527538028567,0.09319316373091044,0.14476808298112784
0.020944980762168136,0.092728436947416,0.1447838402897004
0.02299623384052149,0.09224544216471568,0.1447811012385943
0.02504400322806951,0.09174417591016931,0.14475986921708753
0.027088001399668854,0.09122462946079478,0.14472015342302594
0.029127936493438335,0.09068678899823775,0.14466196896107575
0.031163511956833215,0.09013063577990138,0.14458533695814046
0.03319442619568818,0.08955614632661303,0.14449028469602093
0.03522037222654092,0.08896329262725874,0.14437684576140497
0.037241037332582265,0.08835204236087349,0.14424506021326175
0.039256102723617035,0.08772235913672767,0.1440949747677263
0.04126524320045981,0.08707420275300984,0.14392664300054564
0.04326812682423635,0.08640752947475788,0.1437401255671585
0.04526441459110788,0.08572229233175031,0.14353549044046957
0.04725376011298946,0.08501844143712475,0.14331281316636735
0.04923580930488958,0.08429592432754622,0.1430721771370277
0.05121020007955973,0.08355468632580781,0.14281367388201738
0.05317656205020672,0.08279467092680057,0.14253740337720205
0.05513451624209246,0.0820158202078485,0.14224347437143187
0.05708367481391978,0.08121807526446012,0.14193200473095216
0.05902364078998319,0.08040137667260626,0.14160312180145113
0.06095400780414947,0.0795656649786884,0.14125696278761868
0.06287435985682346,0.07871088121841911,0.1408936751500453
0.06478427108615142,0.07783696746588771,0.14051341701923797
0.06668330555481702,0.07694386741414212,0.14011635762647331
0.06857101705389419,0.0760315269886645,0.1397026777511385
0.07044694892533515,0.07509989499517034,0.13927257018414474
0.0723106339047958,0.0741489238032079,0.13882624020690254
0.07416159398662618,0.07317857006707629,0.1383639060852676
0.07599934031299117,0.07218879548562317,0.13788579957775543
0.07782337308922767,0.07117956760251584,0.13739216645720984
0.07963318152769268,0.07015086064861158,0.13688326704498438
0.08142824382251485,0.0691026564280761,0.1363593767565554
0.08320802715782147,0.06803494524991621,0.13582078665733016
0.08497198775218595,0.06694772690660088,0.13526780402724595
0.08671957094221379,0.06584101170144405,0.13470075293256717
0.08845021130837057,0.06471482152641125,0.13411997480308885
0.09016333284634086,0.06356919099198678,0.1335258290127273
0.09185834918740365,0.06240416861070064,0.1329186934612437
0.09353466387150661,0.06121981803585999,0.13229896515457806
0.0951916706769263,0.060016219356958195,0.13166706078098983
0.09682875401060513,0.05879347045314099,0.13102341727989375
0.09844528936346672,0.05755168840599736,0.1303684923999434
0.10004064383521805,0.05629101097280049,0.12970276524256108
0.10161417673335534,0.05501159812115889,0.12902673678672325
0.10316524025129614,0.05371363362583775,0.12834093039039995
0.10469318023076093,0.052397326728280305,0.12764589226360207
0.1061973370137179,0.05106291385908803,0.12694219190752137
0.10767704638939164,0.04971066042340782,0.12623042251373973
0.10913164064200116,0.048340862648818136,0.12551120131695434
0.11056044970504962,0.04695384949490081,0.12478516989409925
0.11196280242811517,0.04554998462322532,0.12405299440214486
0.11333802796220047,0.04412966842595564,0.12331536574623003
0.11468545726977146,0.0426933401107072,0.1225729996691225
0.11600442476565441,0.041241479838634215,0.12182663675231684
0.11729427009495323,0.039774610912003364,0.12107704231836301
0.11855434005409636,0.03829330200670956,0.12032500622328007
0.1197839906610048,0.03679816944430431,0.11957134252714724
0.12098258938019793,0.03528987949713242,0.11881688903018814
0.12214951750839605,0.033769150719104794,0.11806250666087081
0.12328417272583775,0.03223675629346561,0.11730907870174928
0.12438597181809834,0.030693526387641928,0.11655750983797683
0.12545435357264811,0.029140350503880412,0.1158087250126331
0.12648878185373014,0.027578179812884622,0.11506366807224336
0.12748874885834366,0.026008029456056587,0.11432330018512779
0.12845377855518092,0.024430980800220593,0.11358859801453473
0.1293834303072679,0.022848183626861533,0.11286055162787975
0.13027730267779006,0.021260858235947103,0.11214016212286358
0.13113503741713226,0.019670297442322023,0.11142843895078834
0.1319563236274998,0.01807786844046919,0.11072639691706432
0.13274090209962178,0.016485014511131376,0.11003505283871158
0.1334885698139369,0.014893256540887162,0.10935542183864824
0.13419918459632077,0.013304194323285716,0.10868851325674925
0.13487266991582791,0.011719507607583696,0.10803532615808403
0.135509019809062,0.010140956858508647,0.10739684441943723
0.13610830391267364,0.008570383687821169,0.10677403137622213
0.13667067258208962,0.00700971091578667,0.10616782401324812
0.13719636207090716,0.005460942218029499,0.1055791266845467
0.13768569974145412,0.003926161310661468,0.1050088043496376
0.13813910927281065,0.00240753062409536,0.10445767531627431
0.13855711582813932,0.000907289413618309,0.10392650348289005
0.1389403511384919,-0.0005722487473378321,0.1034159900777214
0.1392895584553777,-0.002028699147173465,0.10292676489595791
0.13960559731933203,-0.003459609846850932,0.10245937704130205
0.13988944808655168,-0.00486246638005278,0.10201428518405871
0.14014221615042485,-0.006234697302149103,0.10159184735435114
0.14036513578954282,-0.007573680647512539,0.10119231029630817
0.14055957356860338,-0.008876751354245833,0.10081579841710782
0.1407270312136069,-0.01014120971419256,0.10046230237362143
0.14086914787798488,-0.011364330904095388,0.10013166734906753
0.14098770171190628,-0.012543375650854718,0.0998235810825664
0.1410846106431017,-0.013675602079931222,0.09953756172574955
0.1411619322742518,-0.014758278790937105,0.09927294561258955
0.1412218627994568,-0.01578869919828641,0.09902887504131845
